,area_above_0p7,area_above_0p8,area_above_0p9,configuration,x_mm,y_mm
45,1.0022362070832902,1.0022362070832902,1.0022362070832902,46,-438.0,758.6382537151683
46,0.9987498188230065,0.9983956522205869,0.7186040363091774,47,-547.5,568.9786902863763
47,1.002902847691898,1.002902847691898,0.9701128521297172,48,-657.0000000000001,379.31912685758414
48,0.9971054958983214,0.9971054958983214,0.9971054958983214,49,-766.5,189.65956342879207
49,1.0021071053928614,1.0021071053928614,0.8732867368945465,50,-876.0,0.0
50,1.000649816366634,1.000649816366634,1.000649816366634,51,-766.5,-189.65956342879207
51,1.0010451218467449,1.0010451218467449,1.0010451218467449,52,-657.0000000000001,-379.31912685758414
52,0.9979127978405447,0.9979127978405447,0.9979127978405447,53,-547.5,-568.9786902863763
53,0.9978063955365081,0.9978063955365081,0.9978063955365081,54,-438.0,-758.6382537151683
54,1.0001750622143426,1.0001750622143426,1.0001750622143426,55,-219.0,-758.6382537151683
55,0.9988284376082679,0.9988284376082679,0.9988284376082679,56,0.0,-758.6382537151683
56,1.0002204560991352,1.0002204560991352,1.0002204560991352,57,219.00000000000009,-758.6382537151683
57,1.0012492222121685,1.0012492222121685,1.0012492222121685,58,438.0,-758.6382537151683
58,1.0014788690183503,1.0014788690183503,1.0014788690183503,59,547.5,-568.9786902863763
59,0.99987878278382,0.99987878278382,0.99987878278382,60,657.0000000000001,-379.31912685758414
60,0.997947637235403,0.997947637235403,0.997947637235403,61,766.5,-189.65956342879207
61,1.0000273741517904,1.0000273741517904,0.4795877396970353,62,985.5,189.65956342879207
62,1.0000503271920007,1.0000503271920007,1.0000503271920007,63,876.0,379.31912685758414
63,1.000779837090176,1.000779837090176,0.9974725673046829,64,766.5,568.9786902863763
64,0.9983380565905938,0.9983380565905938,0.4574290547161151,65,657.0000000000001,758.6382537151683
65,1.0007084735879408,1.0007084735879408,1.0007084735879408,66,328.5,948.2978171439604
66,0.9993436844202339,0.9993436844202339,0.9993436844202339,67,109.49999999999996,948.2978171439604
67,0.999805113023181,0.999805113023181,0.999805113023181,68,-109.50000000000009,948.2978171439604
68,0.9968692571900264,0.9968692571900264,0.9968692571900264,69,-328.50000000000006,948.2978171439604
69,0.9996051915545574,0.9996051915545574,0.4463457736410402,70,-657.0,758.6382537151683
70,0.9996782607257667,0.9996782607257667,0.9996782607257667,71,-766.4999999999999,568.9786902863763
71,1.0003472686530368,1.0003472686530368,1.0003472686530368,72,-876.0,379.31912685758414
72,0.9987147231956469,0.9987147231956469,0.4547231555845909,73,-985.5,189.65956342879207
73,1.0031806197083188,0.5387303566825328,0.18889507687979093,74,-985.5,-189.65956342879207
74,0.9995110535817695,0.8629269996562986,0.3276438287807538,75,-876.0,-379.31912685758414
75,0.9970867647271422,0.9970867647271422,0.43109339533791147,76,-766.5,-568.9786902863763
76,0.9999534775765117,0.9999534775765117,0.5115003662250112,77,-657.0000000000001,-758.6382537151683
77,0.9977373095334457,0.9977373095334457,0.9977373095334457,78,-328.5,-948.2978171439604
78,1.0013210560647592,1.0013210560647592,1.0013210560647592,79,-109.49999999999996,-948.2978171439604
79,1.0006419876238986,1.0006419876238986,1.0006419876238986,80,109.50000000000009,-948.2978171439604
80,0.9992654347562009,0.9992654347562009,0.9992654347562009,81,328.50000000000006,-948.2978171439604
81,1.0028636255423093,1.0028636255423093,0.5288824594557069,82,657.0,-758.6382537151683
82,1.0000570232532286,1.0000570232532286,0.4570411911635285,83,766.4999999999999,-568.9786902863763
83,0.9976521880112258,0.8787698702777452,0.35561915218257295,84,876.0,-379.31912685758414
84,0.9970896116983978,0.5569252243912926,0.21759974183871286,85,985.5,-189.65956342879207
